time,open,high,low,close
2023-10-03T18:00:00Z,107.066,107.148,106.966,107
2023-10-03T19:00:00Z,107.001,107.041,106.966,107.01
2023-10-03T20:00:00Z,107.011,107.083,106.998,107.075
2023-10-03T21:00:00Z,107.075,107.098,107.055,107.083
2023-10-03T22:00:00Z,107.083,107.086,107.07,107.078
2023-10-03T23:00:00Z,107.059,107.075,107.057,107.072
2023-10-04T00:00:00Z,107.072,107.1,107.009,107.048
2023-10-04T01:00:00Z,107.048,107.16,107.045,107.105
2023-10-04T02:00:00Z,107.105,107.168,107.096,107.138
2023-10-04T03:00:00Z,107.138,107.192,107.109,107.176
2023-10-04T04:00:00Z,107.175,107.18,107.057,107.057
2023-10-04T05:00:00Z,107.057,107.099,107.036,107.093
2023-10-04T06:00:00Z,107.093,107.217,107.078,107.162
2023-10-04T07:00:00Z,107.162,107.243,106.924,106.931
2023-10-04T08:00:00Z,106.93,106.98,106.875,106.893
2023-10-04T09:00:00Z,106.894,106.905,106.77,106.807
2023-10-04T10:00:00Z,106.81,106.839,106.715,106.796
2023-10-04T11:00:00Z,106.796,106.803,106.658,106.803
2023-10-04T12:00:00Z,106.803,106.82,106.509,106.564
2023-10-04T13:00:00Z,106.564,106.752,106.557,106.741
2023-10-04T14:00:00Z,106.741,106.995,106.705,106.918
2023-10-04T15:00:00Z,106.919,106.945,106.647,106.665
2023-10-04T16:00:00Z,106.665,106.708,106.616,106.698
2023-10-04T17:00:00Z,106.698,106.822,106.694,106.813
2023-10-04T18:00:00Z,106.813,106.849,106.772,106.799
2023-10-04T19:00:00Z,106.799,106.814,106.66,106.698
2023-10-04T20:00:00Z,106.698,106.805,106.697,106.802
2023-10-04T21:00:00Z,106.802,106.803,106.769,106.774
2023-10-04T22:00:00Z,106.774,106.776,106.77,106.774
2023-10-04T23:00:00Z,106.768,106.772,106.762,106.768
2023-10-05T00:00:00Z,106.768,106.813,106.602,106.615
2023-10-05T01:00:00Z,106.616,106.617,106.505,106.505
2023-10-05T02:00:00Z,106.505,106.581,106.503,106.56
2023-10-05T03:00:00Z,106.56,106.574,106.511,106.545
2023-10-05T04:00:00Z,106.545,106.583,106.525,106.583
2023-10-05T05:00:00Z,106.583,106.62,106.541,106.614
2023-10-05T06:00:00Z,106.615,106.751,106.589,106.738
2023-10-05T07:00:00Z,106.738,106.812,106.705,106.776
2023-10-05T08:00:00Z,106.777,106.84,106.687,106.833
2023-10-05T09:00:00Z,106.834,106.837,106.72,106.788
2023-10-05T10:00:00Z,106.788,106.81,106.65,106.677
2023-10-05T11:00:00Z,106.677,106.749,106.61,106.618
2023-10-05T12:00:00Z,106.618,106.857,106.577,106.712
2023-10-05T13:00:00Z,106.71,106.771,106.532,106.573
2023-10-05T14:00:00Z,106.574,106.682,106.513,106.536
2023-10-05T15:00:00Z,106.533,106.622,106.451,106.547
2023-10-05T16:00:00Z,106.547,106.557,106.416,106.457
2023-10-05T17:00:00Z,106.457,106.512,106.419,106.434
2023-10-05T18:00:00Z,106.434,106.434,106.329,106.332
2023-10-05T19:00:00Z,106.332,106.381,106.325,106.341
2023-10-05T20:00:00Z,106.341,106.359,106.322,106.34
2023-10-05T21:00:00Z,106.34,106.365,106.34,106.352
2023-10-05T22:00:00Z,106.352,106.352,106.333,106.34
2023-10-05T23:00:00Z,106.364,106.373,106.355,106.372
2023-10-06T00:00:00Z,106.372,106.426,106.36,106.424
2023-10-06T01:00:00Z,106.424,106.455,106.39,106.4
2023-10-06T02:00:00Z,106.399,106.415,106.371,106.393
2023-10-06T03:00:00Z,106.394,106.439,106.384,106.424
2023-10-06T04:00:00Z,106.424,106.458,106.41,106.455
2023-10-06T05:00:00Z,106.453,106.526,106.446,106.516
2023-10-06T06:00:00Z,106.516,106.555,106.475,106.525
2023-10-06T07:00:00Z,106.525,106.528,106.356,106.364
2023-10-06T08:00:00Z,106.364,106.436,106.345,106.397
2023-10-06T09:00:00Z,106.396,106.413,106.335,106.37
2023-10-06T10:00:00Z,106.37,106.37,106.273,106.349
2023-10-06T11:00:00Z,106.347,106.384,106.259,106.275
2023-10-06T12:00:00Z,106.275,106.974,106.255,106.871
2023-10-06T13:00:00Z,106.87,106.927,106.602,106.735
2023-10-06T14:00:00Z,106.733,106.776,106.36,106.516
2023-10-06T15:00:00Z,106.516,106.53,105.952,106.003
2023-10-06T16:00:00Z,106.002,106.167,105.994,106.156
2023-10-06T17:00:00Z,106.157,106.174,106.045,106.09
2023-10-06T18:00:00Z,106.091,106.095,105.98,106.044
2023-10-06T19:00:00Z,106.044,106.083,106.015,106.082
2023-10-06T20:00:00Z,106.083,106.137,106.081,106.101
2023-10-08T21:00:00Z,106.101,106.101,106.101,106.101
2023-10-08T22:00:00Z,106.292,106.331,106.23,106.272
2023-10-08T23:00:00Z,106.272,106.291,106.211,106.22
2023-10-09T00:00:00Z,106.22,106.264,106.15,106.157
2023-10-09T01:00:00Z,106.157,106.29,106.153,106.244
2023-10-09T02:00:00Z,106.244,106.276,106.216,106.256
2023-10-09T03:00:00Z,106.256,106.345,106.256,106.34
2023-10-09T04:00:00Z,106.339,106.38,106.319,106.364
2023-10-09T05:00:00Z,106.364,106.364,106.306,106.321
2023-10-09T06:00:00Z,106.32,106.506,106.265,106.473
2023-10-09T07:00:00Z,106.473,106.598,106.445,106.573
2023-10-09T08:00:00Z,106.574,106.6,106.435,106.435
2023-10-09T09:00:00Z,106.435,106.485,106.388,106.465
2023-10-09T10:00:00Z,106.464,106.547,106.462,106.526
2023-10-09T11:00:00Z,106.526,106.53,106.424,106.523
2023-10-09T12:00:00Z,106.521,106.562,106.434,106.448
2023-10-09T13:00:00Z,106.449,106.453,106.24,106.26
2023-10-09T14:00:00Z,106.261,106.327,106.222,106.273
2023-10-09T15:00:00Z,106.273,106.329,106.212,106.325
2023-10-09T16:00:00Z,106.325,106.372,106.297,106.362
2023-10-09T17:00:00Z,106.362,106.365,106.097,106.108
2023-10-09T18:00:00Z,106.108,106.128,106.065,106.083
2023-10-09T19:00:00Z,106.083,106.084,106.039,106.041
2023-10-09T20:00:00Z,106.041,106.09,106.024,106.075
2023-10-09T21:00:00Z,106.074,106.1,106.065,106.078
2023-10-09T22:00:00Z,106.079,106.079,106.059,106.063
2023-10-09T23:00:00Z,106.033,106.033,105.947,105.959
2023-10-10T00:00:00Z,105.959,106.043,105.912,106.014
2023-10-10T01:00:00Z,106.014,106.037,105.93,106.013
2023-10-10T02:00:00Z,106.013,106.074,105.982,106.072
2023-10-10T03:00:00Z,106.072,106.079,106.037,106.054
2023-10-10T04:00:00Z,106.054,106.142,106.054,106.136
2023-10-10T05:00:00Z,106.136,106.158,106.085,106.134
2023-10-10T06:00:00Z,106.136,106.215,106.086,106.174
2023-10-10T07:00:00Z,106.175,106.248,106.101,106.105
2023-10-10T08:00:00Z,106.105,106.124,105.78,105.825
2023-10-10T09:00:00Z,105.824,105.891,105.772,105.837
2023-10-10T10:00:00Z,105.837,105.94,105.819,105.937
2023-10-10T11:00:00Z,105.934,106.118,105.931,106.086
2023-10-10T12:00:00Z,106.086,106.095,105.93,105.944
2023-10-10T13:00:00Z,105.943,106.032,105.926,105.931
2023-10-10T14:00:00Z,105.931,105.949,105.808,105.884
2023-10-10T15:00:00Z,105.884,105.89,105.672,105.687
2023-10-10T16:00:00Z,105.687,105.75,105.661,105.673
2023-10-10T17:00:00Z,105.673,105.878,105.665,105.87
2023-10-10T18:00:00Z,105.87,105.886,105.806,105.825
2023-10-10T19:00:00Z,105.825,105.865,105.755,105.77
2023-10-10T20:00:00Z,105.769,105.791,105.754,105.773
2023-10-10T21:00:00Z,105.773,105.785,105.763,105.774
2023-10-10T22:00:00Z,105.774,105.781,105.767,105.773
2023-10-10T23:00:00Z,105.732,105.774,105.732,105.768
2023-10-11T00:00:00Z,105.768,105.768,105.659,105.708
2023-10-11T01:00:00Z,105.708,105.799,105.691,105.739
2023-10-11T02:00:00Z,105.739,105.793,105.734,105.751
2023-10-11T03:00:00Z,105.751,105.791,105.749,105.783
2023-10-11T04:00:00Z,105.783,105.809,105.759,105.805
2023-10-11T05:00:00Z,105.806,105.84,105.746,105.832
2023-10-11T06:00:00Z,105.833,105.844,105.715,105.761
2023-10-11T07:00:00Z,105.761,105.868,105.614,105.841
2023-10-11T08:00:00Z,105.839,105.885,105.736,105.762
2023-10-11T09:00:00Z,105.763,105.802,105.716,105.787
2023-10-11T10:00:00Z,105.788,105.844,105.77,105.809
2023-10-11T11:00:00Z,105.809,105.854,105.751,105.814
2023-10-11T12:00:00Z,105.814,105.944,105.709,105.715
2023-10-11T13:00:00Z,105.714,105.764,105.559,105.605
2023-10-11T14:00:00Z,105.604,105.717,105.573,105.676
2023-10-11T15:00:00Z,105.676,105.804,105.672,105.77
2023-10-11T16:00:00Z,105.769,105.872,105.768,105.818
2023-10-11T17:00:00Z,105.817,106.014,105.796,105.937
2023-10-11T18:00:00Z,105.938,105.958,105.81,105.82
2023-10-11T19:00:00Z,105.82,105.821,105.742,105.77
2023-10-11T20:00:00Z,105.771,105.777,105.712,105.718
2023-10-11T21:00:00Z,105.719,105.734,105.713,105.719
2023-10-11T22:00:00Z,105.719,105.725,105.716,105.725
2023-10-11T23:00:00Z,105.674,105.677,105.665,105.676
2023-10-12T00:00:00Z,105.676,105.708,105.651,105.691
2023-10-12T01:00:00Z,105.691,105.703,105.635,105.663
2023-10-12T02:00:00Z,105.664,105.712,105.653,105.695
2023-10-12T03:00:00Z,105.694,105.71,105.644,105.646
2023-10-12T04:00:00Z,105.646,105.654,105.618,105.623
2023-10-12T05:00:00Z,105.623,105.633,105.6,105.621
2023-10-12T06:00:00Z,105.62,105.641,105.535,105.57
2023-10-12T07:00:00Z,105.57,105.73,105.57,105.729
2023-10-12T08:00:00Z,105.729,105.732,105.659,105.67
2023-10-12T09:00:00Z,105.668,105.733,105.656,105.718
2023-10-12T10:00:00Z,105.717,105.733,105.658,105.726
2023-10-12T11:00:00Z,105.726,105.76,105.687,105.688
2023-10-12T12:00:00Z,105.687,106.099,105.653,106.022
2023-10-12T13:00:00Z,106.022,106.327,105.983,106.305
2023-10-12T14:00:00Z,106.304,106.376,106.206,106.326
2023-10-12T15:00:00Z,106.325,106.41,106.298,106.357
2023-10-12T16:00:00Z,106.355,106.416,106.278,106.402
2023-10-12T17:00:00Z,106.402,106.544,106.397,106.532
2023-10-12T18:00:00Z,106.533,106.602,106.502,106.599
2023-10-12T19:00:00Z,106.598,106.598,106.535,106.571
2023-10-12T20:00:00Z,106.57,106.589,106.561,106.583
2023-10-12T21:00:00Z,106.583,106.585,106.559,106.559
2023-10-12T22:00:00Z,106.559,106.57,106.558,106.57
2023-10-12T23:00:00Z,106.524,106.528,106.504,106.514
2023-10-13T00:00:00Z,106.516,106.518,106.48,106.482
2023-10-13T01:00:00Z,106.482,106.499,106.452,106.46
2023-10-13T02:00:00Z,106.46,106.477,106.419,106.423
2023-10-13T03:00:00Z,106.423,106.448,106.402,106.425
2023-10-13T04:00:00Z,106.425,106.443,106.39,106.39
2023-10-13T05:00:00Z,106.39,106.428,106.37,106.404
2023-10-13T06:00:00Z,106.404,106.512,106.394,106.49
2023-10-13T07:00:00Z,106.489,106.51,106.293,106.349
2023-10-13T08:00:00Z,106.349,106.352,106.29,106.336
2023-10-13T09:00:00Z,106.335,106.539,106.335,106.517
2023-10-13T10:00:00Z,106.518,106.626,106.499,106.617
2023-10-13T11:00:00Z,106.617,106.643,106.502,106.553
2023-10-13T12:00:00Z,106.552,106.579,106.358,106.44
2023-10-13T13:00:00Z,106.437,106.614,106.403,106.545
2023-10-13T14:00:00Z,106.546,106.755,106.542,106.724
2023-10-13T15:00:00Z,106.724,106.787,106.705,106.724
2023-10-13T16:00:00Z,106.725,106.73,106.616,106.664
2023-10-13T17:00:00Z,106.663,106.731,106.646,106.689
2023-10-13T18:00:00Z,106.688,106.693,106.64,106.648
2023-10-13T19:00:00Z,106.648,106.664,106.617,106.636
2023-10-13T20:00:00Z,106.635,106.698,106.633,106.672
2023-10-15T22:00:00Z,106.579,106.627,106.557,106.588
2023-10-15T23:00:00Z,106.588,106.616,106.567,106.57
2023-10-16T00:00:00Z,106.571,106.612,106.543,106.6
2023-10-16T01:00:00Z,106.599,106.599,106.535,106.551
2023-10-16T02:00:00Z,106.551,106.572,106.516,106.546
2023-10-16T03:00:00Z,106.546,106.573,106.533,106.539
2023-10-16T04:00:00Z,106.539,106.548,106.503,106.513
2023-10-16T05:00:00Z,106.513,106.542,106.48,106.491
2023-10-16T06:00:00Z,106.492,106.503,106.44,106.459
2023-10-16T07:00:00Z,106.461,106.535,106.455,106.465
2023-10-16T08:00:00Z,106.465,106.559,106.41,106.422
2023-10-16T09:00:00Z,106.423,106.487,106.404,106.483
2023-10-16T10:00:00Z,106.484,106.519,106.465,106.485
2023-10-16T11:00:00Z,106.486,106.524,106.385,106.408
2023-10-16T12:00:00Z,106.406,106.46,106.332,106.357
2023-10-16T13:00:00Z,106.357,106.498,106.348,106.493
2023-10-16T14:00:00Z,106.492,106.53,106.287,106.327
2023-10-16T15:00:00Z,106.327,106.377,106.29,106.329
2023-10-16T16:00:00Z,106.33,106.36,106.295,106.307
2023-10-16T17:00:00Z,106.306,106.337,106.232,106.238
2023-10-16T18:00:00Z,106.238,106.27,106.229,106.243
2023-10-16T19:00:00Z,106.243,106.26,106.184,106.185
2023-10-16T20:00:00Z,106.185,106.217,106.184,106.2
2023-10-16T21:00:00Z,106.2,106.221,106.198,106.212
2023-10-16T22:00:00Z,106.212,106.212,106.19,106.211
2023-10-16T23:00:00Z,106.256,106.261,106.246,106.259
2023-10-17T00:00:00Z,106.258,106.258,106.208,106.239
2023-10-17T01:00:00Z,106.238,106.301,106.238,106.279
2023-10-17T02:00:00Z,106.28,106.332,106.278,106.301
2023-10-17T03:00:00Z,106.302,106.315,106.258,106.298
2023-10-17T04:00:00Z,106.298,106.337,106.297,106.326
2023-10-17T05:00:00Z,106.325,106.357,106.301,106.354
2023-10-17T06:00:00Z,106.355,106.451,106.34,106.427
2023-10-17T07:00:00Z,106.427,106.451,106.283,106.341
2023-10-17T08:00:00Z,106.34,106.496,106.34,106.474
2023-10-17T09:00:00Z,106.473,106.473,106.33,106.334
2023-10-17T10:00:00Z,106.334,106.394,106.237,106.336
2023-10-17T11:00:00Z,106.335,106.336,106.108,106.152
2023-10-17T12:00:00Z,106.152,106.525,106.137,106.454
2023-10-17T13:00:00Z,106.454,106.508,106.331,106.421
2023-10-17T14:00:00Z,106.421,106.428,106.086,106.19
2023-10-17T15:00:00Z,106.19,106.19,106.044,106.044
2023-10-17T16:00:00Z,106.044,106.165,106.023,106.161
2023-10-17T17:00:00Z,106.16,106.297,106.15,106.277
2023-10-17T18:00:00Z,106.277,106.298,106.205,106.25
2023-10-17T19:00:00Z,106.25,106.251,106.145,106.182
2023-10-17T20:00:00Z,106.182,106.214,106.182,106.193
2023-10-17T21:00:00Z,106.194,106.202,106.185,106.194
2023-10-17T22:00:00Z,106.194,106.202,106.191,106.199
2023-10-17T23:00:00Z,106.218,106.228,106.216,106.222
2023-10-18T00:00:00Z,106.222,106.326,106.208,106.301
2023-10-18T01:00:00Z,106.301,106.323,106.251,106.253
2023-10-18T02:00:00Z,106.253,106.253,106.157,106.187
2023-10-18T03:00:00Z,106.187,106.211,106.151,106.183
2023-10-18T04:00:00Z,106.183,106.2,106.15,106.175
2023-10-18T05:00:00Z,106.176,106.184,106.108,106.124
2023-10-18T06:00:00Z,106.124,106.158,106.013,106.144
2023-10-18T07:00:00Z,106.145,106.207,106.111,106.154
2023-10-18T08:00:00Z,106.155,106.215,106.103,106.122
2023-10-18T09:00:00Z,106.121,106.229,106.085,106.198
2023-10-18T10:00:00Z,106.198,106.333,106.196,106.307
2023-10-18T11:00:00Z,106.307,106.332,106.214,106.282
2023-10-18T12:00:00Z,106.282,106.387,106.174,106.333
2023-10-18T13:00:00Z,106.334,106.396,106.274,106.388
2023-10-18T14:00:00Z,106.388,106.578,106.31,106.519
2023-10-18T15:00:00Z,106.519,106.609,106.484,106.578
2023-10-18T16:00:00Z,106.579,106.636,106.526,106.534
2023-10-18T17:00:00Z,106.534,106.548,106.377,106.417
2023-10-18T18:00:00Z,106.417,106.566,106.406,106.565
2023-10-18T19:00:00Z,106.564,106.602,106.55,106.572
2023-10-18T20:00:00Z,106.572,106.581,106.558,106.569
2023-10-18T21:00:00Z,106.569,106.574,106.549,106.554
2023-10-18T22:00:00Z,106.554,106.554,106.548,106.552
2023-10-18T23:00:00Z,106.539,106.561,106.539,106.545
2023-10-19T00:00:00Z,106.545,106.582,106.517,106.538
2023-10-19T01:00:00Z,106.538,106.603,106.509,106.573
2023-10-19T02:00:00Z,106.572,106.598,106.555,106.589
2023-10-19T03:00:00Z,106.589,106.617,106.571,106.605
2023-10-19T04:00:00Z,106.606,106.629,106.593,106.607
2023-10-19T05:00:00Z,106.607,106.637,106.595,106.616
2023-10-19T06:00:00Z,106.616,106.659,106.525,106.548
2023-10-19T07:00:00Z,106.548,106.603,106.491,106.601
2023-10-19T08:00:00Z,106.601,106.67,106.555,106.628
2023-10-19T09:00:00Z,106.628,106.64,106.565,106.568
2023-10-19T10:00:00Z,106.568,106.577,106.482,106.488
2023-10-19T11:00:00Z,106.488,106.496,106.41,106.453
2023-10-19T12:00:00Z,106.453,106.458,106.285,106.307
2023-10-19T13:00:00Z,106.307,106.38,106.241,106.298
2023-10-19T14:00:00Z,106.298,106.38,106.278,106.364
2023-10-19T15:00:00Z,106.363,106.378,106.265,106.341
2023-10-19T16:00:00Z,106.341,106.445,105.975,106.093
2023-10-19T17:00:00Z,106.093,106.221,106.012,106.102
2023-10-19T18:00:00Z,106.102,106.282,106.043,106.253
2023-10-19T19:00:00Z,106.253,106.258,106.176,106.191
2023-10-19T20:00:00Z,106.191,106.251,106.191,106.233
2023-10-19T21:00:00Z,106.233,106.237,106.221,106.227
2023-10-19T22:00:00Z,106.227,106.252,106.227,106.251
2023-10-19T23:00:00Z,106.255,106.255,106.215,106.215
2023-10-20T00:00:00Z,106.215,106.324,106.214,106.305
2023-10-20T01:00:00Z,106.304,106.372,106.302,106.327
2023-10-20T02:00:00Z,106.327,106.34,106.246,106.257
2023-10-20T03:00:00Z,106.256,106.286,106.239,106.279
2023-10-20T04:00:00Z,106.279,106.305,106.278,106.291
2023-10-20T05:00:00Z,106.291,106.327,106.261,106.31
2023-10-20T06:00:00Z,106.31,106.418,106.299,106.336
2023-10-20T07:00:00Z,106.336,106.384,106.325,106.373
2023-10-20T08:00:00Z,106.374,106.4,106.173,106.225
2023-10-20T09:00:00Z,106.225,106.294,106.192,106.213
2023-10-20T10:00:00Z,106.213,106.263,106.196,106.252
2023-10-20T11:00:00Z,106.252,106.252,106.134,106.191
2023-10-20T12:00:00Z,106.192,106.388,106.167,106.232
2023-10-20T13:00:00Z,106.233,106.236,106.125,106.234
2023-10-20T14:00:00Z,106.237,106.321,106.108,106.196
2023-10-20T15:00:00Z,106.196,106.202,106.119,106.168
2023-10-20T16:00:00Z,106.167,106.259,106.16,106.175
2023-10-20T17:00:00Z,106.174,106.185,106.07,106.135
2023-10-20T18:00:00Z,106.135,106.218,106.13,106.163
2023-10-20T19:00:00Z,106.164,106.199,106.145,106.165
2023-10-20T20:00:00Z,106.165,106.172,106.144,106.163
2023-10-22T21:00:00Z,106.163,106.163,106.163,106.163
2023-10-22T22:00:00Z,106.148,106.199,106.146,106.177
2023-10-22T23:00:00Z,106.177,106.187,106.154,106.183
2023-10-23T00:00:00Z,106.184,106.228,106.178,106.203
2023-10-23T01:00:00Z,106.203,106.246,106.203,106.228
2023-10-23T02:00:00Z,106.228,106.315,106.227,106.314
2023-10-23T03:00:00Z,106.313,106.314,106.282,106.308
2023-10-23T04:00:00Z,106.309,106.319,106.292,106.298
2023-10-23T05:00:00Z,106.299,106.304,106.274,106.297
2023-10-23T06:00:00Z,106.295,106.334,106.212,106.251
2023-10-23T07:00:00Z,106.251,106.306,106.171,106.171
2023-10-23T08:00:00Z,106.169,106.185,106.062,106.129
2023-10-23T09:00:00Z,106.13,106.239,106.046,106.224
2023-10-23T10:00:00Z,106.224,106.243,106.156,106.158
2023-10-23T11:00:00Z,106.158,106.171,106.091,106.141
2023-10-23T12:00:00Z,106.141,106.2,106.033,106.104
2023-10-23T13:00:00Z,106.104,106.254,106.071,106.126
2023-10-23T14:00:00Z,106.126,106.129,105.887,105.917
2023-10-23T15:00:00Z,105.917,105.925,105.75,105.759
2023-10-23T16:00:00Z,105.758,105.8,105.627,105.627
2023-10-23T17:00:00Z,105.627,105.668,105.553,105.6
2023-10-23T18:00:00Z,105.601,105.619,105.517,105.536
2023-10-23T19:00:00Z,105.536,105.664,105.534,105.62
2023-10-23T20:00:00Z,105.621,105.635,105.601,105.602
2023-10-23T21:00:00Z,105.602,105.622,105.592,105.608
2023-10-23T22:00:00Z,105.608,105.608,105.586,105.591
2023-10-23T23:00:00Z,105.614,105.62,105.601,105.602
2023-10-24T00:00:00Z,105.602,105.62,105.556,105.569
2023-10-24T01:00:00Z,105.569,105.605,105.535,105.58
2023-10-24T02:00:00Z,105.58,105.592,105.429,105.48
2023-10-24T03:00:00Z,105.481,105.488,105.448,105.479
2023-10-24T04:00:00Z,105.478,105.505,105.475,105.505
2023-10-24T05:00:00Z,105.505,105.532,105.483,105.499
2023-10-24T06:00:00Z,105.498,105.517,105.398,105.406
2023-10-24T07:00:00Z,105.405,105.631,105.36,105.591
2023-10-24T08:00:00Z,105.592,105.729,105.591,105.682
2023-10-24T09:00:00Z,105.682,105.816,105.682,105.812
2023-10-24T10:00:00Z,105.812,105.951,105.789,105.933
2023-10-24T11:00:00Z,105.934,105.963,105.813,105.867
2023-10-24T12:00:00Z,105.866,106.057,105.861,106.025
2023-10-24T13:00:00Z,106.026,106.2,105.981,106.088
2023-10-24T14:00:00Z,106.089,106.253,106.053,106.175
2023-10-24T15:00:00Z,106.175,106.319,106.174,106.237
2023-10-24T16:00:00Z,106.236,106.315,106.171,106.287
2023-10-24T17:00:00Z,106.287,106.288,106.226,106.267
2023-10-24T18:00:00Z,106.267,106.303,106.252,106.27
2023-10-24T19:00:00Z,106.269,106.282,106.228,106.246
2023-10-24T20:00:00Z,106.246,106.278,106.229,106.268
2023-10-24T21:00:00Z,106.268,106.268,106.238,106.25
2023-10-24T22:00:00Z,106.25,106.271,106.25,106.27
2023-10-24T23:00:00Z,106.245,106.247,106.235,106.236
2023-10-25T00:00:00Z,106.236,106.273,106.205,106.243
2023-10-25T01:00:00Z,106.243,106.246,106.19,106.223
2023-10-25T02:00:00Z,106.223,106.223,106.151,106.157
2023-10-25T03:00:00Z,106.157,106.18,106.15,106.176
2023-10-25T04:00:00Z,106.177,106.183,106.142,106.143
2023-10-25T05:00:00Z,106.143,106.213,106.139,106.19
2023-10-25T06:00:00Z,106.189,106.27,106.161,106.27
2023-10-25T07:00:00Z,106.272,106.391,106.272,106.331
2023-10-25T08:00:00Z,106.33,106.366,106.26,106.358
2023-10-25T09:00:00Z,106.358,106.501,106.357,106.494
2023-10-25T10:00:00Z,106.494,106.521,106.428,106.445
2023-10-25T11:00:00Z,106.445,106.47,106.396,106.45
2023-10-25T12:00:00Z,106.451,106.463,106.384,106.426
2023-10-25T13:00:00Z,106.425,106.481,106.36,106.383
2023-10-25T14:00:00Z,106.383,106.493,106.295,106.349
2023-10-25T15:00:00Z,106.349,106.367,106.254,106.36
2023-10-25T16:00:00Z,106.361,106.48,106.355,106.449
2023-10-25T17:00:00Z,106.449,106.532,106.434,106.485
2023-10-25T18:00:00Z,106.486,106.531,106.464,106.528
2023-10-25T19:00:00Z,106.528,106.532,106.494,106.522
2023-10-25T20:00:00Z,106.522,106.57,106.509,106.556
2023-10-25T21:00:00Z,106.556,106.556,106.52,106.541
2023-10-25T22:00:00Z,106.541,106.562,106.539,106.561
2023-10-25T23:00:00Z,106.582,106.586,106.551,106.554
2023-10-26T00:00:00Z,106.555,106.644,106.529,106.628
2023-10-26T01:00:00Z,106.628,106.665,106.605,106.657
2023-10-26T02:00:00Z,106.657,106.773,106.647,106.755
2023-10-26T03:00:00Z,106.755,106.787,106.735,106.747
2023-10-26T04:00:00Z,106.747,106.778,106.737,106.76
2023-10-26T05:00:00Z,106.76,106.794,106.724,106.786
2023-10-26T06:00:00Z,106.785,106.883,106.738,106.808
2023-10-26T07:00:00Z,106.809,106.827,106.727,106.733
2023-10-26T08:00:00Z,106.733,106.757,106.681,106.752
2023-10-26T09:00:00Z,106.753,106.785,106.677,106.719
2023-10-26T10:00:00Z,106.721,106.815,106.699,106.805
2023-10-26T11:00:00Z,106.805,106.853,106.788,106.822
2023-10-26T12:00:00Z,106.822,106.881,106.609,106.611
2023-10-26T13:00:00Z,106.611,106.733,106.587,106.695
2023-10-26T14:00:00Z,106.694,106.846,106.691,106.714
2023-10-26T15:00:00Z,106.715,106.882,106.695,106.827
2023-10-26T16:00:00Z,106.826,106.894,106.801,106.868
